Datetime,Open,High,Low,Close,Volume
2025-03-27 14:05:00,46410.0,46420.0,46380.0,46410.0,4300
2025-03-27 14:10:00,46400.0,46400.0,46320.0,46330.0,10300
2025-03-27 14:15:00,46330.0,46340.0,46310.0,46320.0,3600
2025-03-27 14:20:00,46310.0,46360.0,46310.0,46350.0,5700
2025-03-27 14:25:00,46350.0,46350.0,46330.0,46350.0,2900
2025-03-27 14:30:00,46350.0,46390.0,46340.0,46390.0,7600
2025-03-27 14:35:00,46380.0,46430.0,46350.0,46430.0,9800
2025-03-27 14:40:00,46410.0,46450.0,46410.0,46420.0,14500
2025-03-27 14:45:00,46430.0,46450.0,46420.0,46420.0,12600
2025-03-27 14:50:00,46430.0,46430.0,46400.0,46420.0,12300
2025-03-27 14:55:00,46410.0,46430.0,46390.0,46420.0,11400
2025-03-27 15:00:00,46420.0,46420.0,46370.0,46400.0,13400
2025-03-27 15:05:00,46400.0,46490.0,46390.0,46460.0,15800
2025-03-27 15:10:00,46470.0,46540.0,46420.0,46490.0,28000
2025-03-27 15:15:00,46490.0,46560.0,46490.0,46550.0,22400
2025-03-27 15:20:00,46550.0,46630.0,46520.0,46620.0,54200
2025-03-28 09:00:00,46500.0,46500.0,46500.0,46500.0,0
2025-03-28 09:05:00,46210.0,46320.0,46090.0,46090.0,72900
2025-03-28 09:10:00,46090.0,46220.0,46090.0,46120.0,15500
2025-03-28 09:15:00,46110.0,46110.0,45930.0,45970.0,36200
2025-03-28 09:20:00,45980.0,46010.0,45910.0,45970.0,12600
2025-03-28 09:25:00,45980.0,45990.0,45900.0,45930.0,13500
2025-03-28 09:30:00,45930.0,46060.0,45930.0,46040.0,18300
2025-03-28 09:35:00,46050.0,46050.0,45940.0,45940.0,21700
2025-03-28 09:40:00,45930.0,45990.0,45920.0,45930.0,13200
2025-03-28 09:45:00,45920.0,45960.0,45890.0,45940.0,15600
2025-03-28 09:50:00,45910.0,45930.0,45900.0,45930.0,8500
2025-03-28 09:55:00,45910.0,45940.0,45880.0,45930.0,13500
2025-03-28 10:00:00,45930.0,45930.0,45740.0,45760.0,25000
2025-03-28 10:05:00,45760.0,45760.0,45680.0,45700.0,19600
2025-03-28 10:10:00,45700.0,45710.0,45640.0,45650.0,14000
2025-03-28 10:15:00,45650.0,45740.0,45630.0,45690.0,15400
2025-03-28 10:20:00,45690.0,45700.0,45640.0,45700.0,8200
2025-03-28 10:25:00,45700.0,45700.0,45640.0,45660.0,4300
2025-03-28 10:30:00,45650.0,45660.0,45560.0,45570.0,14200
2025-03-28 10:35:00,45560.0,45570.0,45520.0,45520.0,8500
2025-03-28 10:40:00,45530.0,45580.0,45520.0,45550.0,9400
2025-03-28 10:45:00,45560.0,45570.0,45520.0,45540.0,7300
2025-03-28 10:50:00,45540.0,45580.0,45510.0,45560.0,11800
2025-03-28 10:55:00,45560.0,45560.0,45500.0,45510.0,17200
2025-03-28 11:00:00,45510.0,45600.0,45500.0,45570.0,10200
2025-03-28 11:05:00,45580.0,45580.0,45520.0,45530.0,5800
2025-03-28 11:10:00,45510.0,45560.0,45510.0,45550.0,7200
2025-03-28 11:15:00,45540.0,45550.0,45500.0,45520.0,8200
2025-03-28 11:20:00,45520.0,45520.0,45500.0,45520.0,9200
2025-03-28 11:25:00,45510.0,45530.0,45450.0,45490.0,16800
2025-03-28 11:30:00,45500.0,45500.0,45500.0,45500.0,4500
2025-03-28 12:30:00,45380.0,45430.0,45340.0,45340.0,39300
2025-03-28 12:35:00,45330.0,45390.0,45280.0,45350.0,18700
2025-03-28 12:40:00,45340.0,45370.0,45300.0,45320.0,9200
2025-03-28 12:45:00,45340.0,45420.0,45340.0,45410.0,10600
2025-03-28 12:50:00,45420.0,45420.0,45380.0,45390.0,4500
2025-03-28 12:55:00,45400.0,45460.0,45390.0,45440.0,9500
2025-03-28 13:00:00,45430.0,45430.0,45330.0,45350.0,14200
2025-03-28 13:05:00,45340.0,45380.0,45330.0,45340.0,8500
2025-03-28 13:10:00,45330.0,45340.0,45290.0,45310.0,9300
2025-03-28 13:15:00,45300.0,45320.0,45250.0,45320.0,22000
2025-03-28 13:20:00,45320.0,45370.0,45310.0,45370.0,9200
2025-03-28 13:25:00,45370.0,45380.0,45340.0,45340.0,6300
2025-03-28 13:30:00,45340.0,45380.0,45330.0,45360.0,7200
2025-03-28 13:35:00,45370.0,45380.0,45350.0,45360.0,6400
2025-03-28 13:40:00,45350.0,45380.0,45340.0,45370.0,5500
2025-03-28 13:45:00,45370.0,45380.0,45330.0,45340.0,6100
2025-03-28 13:50:00,45340.0,45350.0,45320.0,45330.0,4700
2025-03-28 13:55:00,45330.0,45350.0,45330.0,45350.0,3800
2025-03-28 14:00:00,45360.0,45360.0,45320.0,45330.0,5500
2025-03-28 14:05:00,45320.0,45340.0,45310.0,45320.0,6100
2025-03-28 14:10:00,45310.0,45360.0,45310.0,45340.0,5400
2025-03-28 14:15:00,45340.0,45350.0,45320.0,45330.0,2300
2025-03-28 14:20:00,45320.0,45330.0,45310.0,45310.0,7200
2025-03-28 14:25:00,45310.0,45320.0,45280.0,45290.0,5900
2025-03-28 14:30:00,45290.0,45290.0,45260.0,45280.0,9100
2025-03-28 14:35:00,45270.0,45370.0,45270.0,45360.0,12900
2025-03-28 14:40:00,45370.0,45420.0,45370.0,45400.0,9200
2025-03-28 14:45:00,45410.0,45420.0,45370.0,45370.0,9700
2025-03-28 14:50:00,45370.0,45410.0,45360.0,45360.0,11000
2025-03-28 14:55:00,45360.0,45400.0,45340.0,45400.0,8800
2025-03-28 15:00:00,45400.0,45450.0,45390.0,45430.0,13300
2025-03-28 15:05:00,45440.0,45490.0,45430.0,45480.0,10000
2025-03-28 15:10:00,45480.0,45560.0,45470.0,45550.0,18200
2025-03-28 15:15:00,45550.0,45620.0,45540.0,45570.0,21000
2025-03-28 15:20:00,45580.0,45630.0,45530.0,45540.0,38100
2025-03-31 09:05:00,44300.0,44500.0,44270.0,44390.0,24600
2025-03-31 09:10:00,44400.0,44480.0,44260.0,44280.0,32300
2025-03-31 09:15:00,44270.0,44300.0,44180.0,44200.0,29600
2025-03-31 09:20:00,44210.0,44260.0,44030.0,44230.0,34800
2025-03-31 09:25:00,44240.0,44410.0,44200.0,44380.0,17600
2025-03-31 09:30:00,44400.0,44400.0,44030.0,44060.0,33200
2025-03-31 09:35:00,44050.0,44060.0,43900.0,43970.0,60400
2025-03-31 09:40:00,43980.0,44070.0,43900.0,43910.0,32800
2025-03-31 09:45:00,43900.0,44120.0,43900.0,44070.0,25700
2025-03-31 09:50:00,44070.0,44180.0,44070.0,44100.0,13600
2025-03-31 09:55:00,44100.0,44100.0,44020.0,44090.0,12400
2025-03-31 10:00:00,44100.0,44200.0,44070.0,44150.0,20800
2025-03-31 10:05:00,44150.0,44270.0,44100.0,44210.0,27600
2025-03-31 10:10:00,44200.0,44240.0,44150.0,44160.0,9100
2025-03-31 10:15:00,44160.0,44170.0,44100.0,44140.0,16400
2025-03-31 10:20:00,44130.0,44200.0,44090.0,44190.0,15000
2025-03-31 10:25:00,44200.0,44240.0,44110.0,44120.0,15300
2025-03-31 10:30:00,44120.0,44120.0,44050.0,44090.0,14000
2025-03-31 10:35:00,44080.0,44130.0,44070.0,44070.0,10800
2025-03-31 10:40:00,44070.0,44080.0,44020.0,44020.0,10000
2025-03-31 10:45:00,44020.0,44090.0,44020.0,44090.0,11500
2025-03-31 10:50:00,44090.0,44130.0,44050.0,44130.0,10000
2025-03-31 10:55:00,44120.0,44150.0,44100.0,44140.0,9300
2025-03-31 11:00:00,44130.0,44140.0,44050.0,44120.0,26400
2025-03-31 11:05:00,44110.0,44150.0,44090.0,44130.0,13200
2025-03-31 11:10:00,44140.0,44180.0,44110.0,44150.0,21600
2025-03-31 11:15:00,44160.0,44200.0,44110.0,44110.0,13700
2025-03-31 11:20:00,44120.0,44130.0,44080.0,44090.0,9000
2025-03-31 11:25:00,44080.0,44090.0,44050.0,44060.0,11400
2025-03-31 11:30:00,44050.0,44050.0,44050.0,44050.0,1900
2025-03-31 12:30:00,44000.0,44040.0,43870.0,43880.0,88400
2025-03-31 12:35:00,43880.0,43890.0,43800.0,43830.0,30700
2025-03-31 12:40:00,43830.0,43980.0,43830.0,43950.0,23000
2025-03-31 12:45:00,43960.0,43960.0,43830.0,43850.0,19000
2025-03-31 12:50:00,43840.0,43890.0,43830.0,43870.0,27200
2025-03-31 12:55:00,43860.0,43890.0,43830.0,43850.0,16300
2025-03-31 13:00:00,43850.0,43880.0,43830.0,43870.0,18500
2025-03-31 13:05:00,43850.0,43890.0,43840.0,43870.0,27700
2025-03-31 13:10:00,43850.0,43860.0,43810.0,43810.0,18400
2025-03-31 13:15:00,43810.0,43830.0,43780.0,43780.0,21900
2025-03-31 13:20:00,43780.0,43830.0,43780.0,43780.0,18900
2025-03-31 13:25:00,43780.0,43950.0,43780.0,43930.0,30200
2025-03-31 13:30:00,43940.0,43980.0,43900.0,43980.0,20700
2025-03-31 13:35:00,43980.0,44080.0,43970.0,44060.0,23500
2025-03-31 13:40:00,44050.0,44070.0,44000.0,44020.0,27900
2025-03-31 13:45:00,44020.0,44050.0,44000.0,44010.0,16100
2025-03-31 13:50:00,44010.0,44010.0,43970.0,44000.0,20200
2025-03-31 13:55:00,44000.0,44020.0,43970.0,44010.0,15600
2025-03-31 14:00:00,44020.0,44140.0,44020.0,44130.0,30700
2025-03-31 14:05:00,44130.0,44220.0,44130.0,44220.0,20200
2025-03-31 14:10:00,44220.0,44250.0,44200.0,44210.0,21700
2025-03-31 14:15:00,44200.0,44230.0,44120.0,44130.0,21400
2025-03-31 14:20:00,44140.0,44200.0,44140.0,44180.0,21500
2025-03-31 14:25:00,44200.0,44200.0,44100.0,44130.0,24300
2025-03-31 14:30:00,44120.0,44120.0,44010.0,44100.0,25400
2025-03-31 14:35:00,44090.0,44140.0,44080.0,44120.0,23700
2025-03-31 14:40:00,44110.0,44170.0,44100.0,44160.0,23300
2025-03-31 14:45:00,44170.0,44180.0,44080.0,44080.0,22500
2025-03-31 14:50:00,44080.0,44120.0,44060.0,44100.0,26000
2025-03-31 14:55:00,44100.0,44120.0,44060.0,44080.0,25500
2025-03-31 15:00:00,44080.0,44130.0,44070.0,44090.0,54900
2025-03-31 15:05:00,44090.0,44140.0,44070.0,44140.0,59000
2025-03-31 15:10:00,44140.0,44140.0,44020.0,44080.0,53500
2025-03-31 15:15:00,44070.0,44100.0,44020.0,44080.0,62600
2025-03-31 15:20:00,44090.0,44230.0,44070.0,44230.0,50500
2025-04-01 09:05:00,44550.0,44890.0,44510.0,44890.0,29100
2025-04-01 09:10:00,44880.0,45040.0,44850.0,45040.0,40900
2025-04-01 09:15:00,45040.0,45070.0,44900.0,44990.0,22000
2025-04-01 09:20:00,45000.0,45050.0,44970.0,45020.0,14000
2025-04-01 09:25:00,45010.0,45030.0,44910.0,44930.0,19600
2025-04-01 09:30:00,44900.0,44970.0,44680.0,44700.0,22300
2025-04-01 09:35:00,44700.0,44700.0,44610.0,44630.0,17100
2025-04-01 09:40:00,44640.0,44650.0,44430.0,44450.0,19500
2025-04-01 09:45:00,44440.0,44520.0,44430.0,44460.0,17300
2025-04-01 09:50:00,44440.0,44450.0,44340.0,44370.0,13800
2025-04-01 09:55:00,44360.0,44510.0,44340.0,44510.0,8900
2025-04-01 10:00:00,44500.0,44500.0,44340.0,44390.0,11300
2025-04-01 10:05:00,44400.0,44420.0,44370.0,44400.0,7500
2025-04-01 10:10:00,44400.0,44470.0,44400.0,44430.0,6700
2025-04-01 10:15:00,44430.0,44500.0,44420.0,44450.0,7300
2025-04-01 10:20:00,44440.0,44490.0,44440.0,44480.0,7100
2025-04-01 10:25:00,44470.0,44470.0,44410.0,44410.0,5400
2025-04-01 10:30:00,44420.0,44440.0,44360.0,44400.0,15200
2025-04-01 10:35:00,44390.0,44480.0,44390.0,44450.0,9700
2025-04-01 10:40:00,44460.0,44520.0,44460.0,44500.0,7700
2025-04-01 10:45:00,44520.0,44620.0,44520.0,44620.0,10000
2025-04-01 10:50:00,44620.0,44710.0,44620.0,44660.0,14600
2025-04-01 10:55:00,44650.0,44690.0,44600.0,44620.0,7200
2025-04-01 11:00:00,44620.0,44710.0,44590.0,44700.0,22800
2025-04-01 11:05:00,44690.0,44830.0,44680.0,44760.0,17900
2025-04-01 11:10:00,44770.0,44820.0,44730.0,44770.0,12200
2025-04-01 11:15:00,44780.0,44790.0,44710.0,44720.0,7800
2025-04-01 11:20:00,44720.0,44740.0,44680.0,44740.0,8200
2025-04-01 11:25:00,44730.0,44730.0,44630.0,44660.0,5700
2025-04-01 11:30:00,44640.0,44640.0,44640.0,44640.0,6300
2025-04-01 12:30:00,44680.0,44690.0,44510.0,44630.0,43900
2025-04-01 12:35:00,44630.0,44640.0,44530.0,44570.0,8700
2025-04-01 12:40:00,44560.0,44570.0,44490.0,44500.0,9300
2025-04-01 12:45:00,44500.0,44570.0,44500.0,44560.0,5100
2025-04-01 12:50:00,44560.0,44610.0,44510.0,44540.0,6600
2025-04-01 12:55:00,44540.0,44560.0,44500.0,44500.0,3800
2025-04-01 13:00:00,44490.0,44490.0,44380.0,44400.0,14200
2025-04-01 13:05:00,44410.0,44430.0,44330.0,44430.0,12100
2025-04-01 13:10:00,44430.0,44460.0,44400.0,44440.0,6800
2025-04-01 13:15:00,44440.0,44490.0,44430.0,44480.0,7400
2025-04-01 13:20:00,44480.0,44510.0,44450.0,44510.0,5900
2025-04-01 13:25:00,44510.0,44520.0,44460.0,44460.0,6300
2025-04-01 13:30:00,44450.0,44500.0,44440.0,44500.0,4900
2025-04-01 13:35:00,44500.0,44540.0,44450.0,44460.0,8700
2025-04-01 13:40:00,44450.0,44450.0,44400.0,44430.0,10600
2025-04-01 13:45:00,44420.0,44530.0,44420.0,44530.0,3800
2025-04-01 13:50:00,44530.0,44530.0,44480.0,44530.0,8600
2025-04-01 13:55:00,44530.0,44530.0,44490.0,44510.0,6500
2025-04-01 14:00:00,44500.0,44520.0,44470.0,44520.0,8700
2025-04-01 14:05:00,44510.0,44550.0,44490.0,44520.0,9300
2025-04-01 14:10:00,44520.0,44600.0,44520.0,44570.0,6800
2025-04-01 14:15:00,44580.0,44590.0,44510.0,44530.0,6400
2025-04-01 14:20:00,44540.0,44590.0,44530.0,44540.0,6000
2025-04-01 14:25:00,44540.0,44540.0,44510.0,44520.0,5800
2025-04-01 14:30:00,44520.0,44520.0,44430.0,44470.0,9000
2025-04-01 14:35:00,44480.0,44490.0,44420.0,44440.0,6100
2025-04-01 14:40:00,44430.0,44430.0,44350.0,44350.0,20900
2025-04-01 14:45:00,44370.0,44390.0,44360.0,44370.0,4900
2025-04-01 14:50:00,44380.0,44400.0,44330.0,44400.0,8700
2025-04-01 14:55:00,44410.0,44410.0,44310.0,44310.0,11400
2025-04-01 15:00:00,44330.0,44350.0,44280.0,44300.0,10600
2025-04-01 15:05:00,44310.0,44380.0,44310.0,44310.0,13100
2025-04-01 15:10:00,44310.0,44310.0,44250.0,44280.0,10900
2025-04-01 15:15:00,44270.0,44360.0,44260.0,44330.0,10500
2025-04-01 15:20:00,44330.0,44390.0,44270.0,44290.0,19300
2025-04-02 09:05:00,45440.0,45560.0,45350.0,45490.0,69200
2025-04-02 09:10:00,45480.0,45650.0,45450.0,45550.0,45100
2025-04-02 09:15:00,45560.0,45700.0,45560.0,45660.0,35000
2025-04-02 09:20:00,45650.0,45760.0,45330.0,45340.0,47800
2025-04-02 09:25:00,45340.0,45510.0,45310.0,45510.0,33300
2025-04-02 09:30:00,45500.0,45630.0,45440.0,45610.0,27600
2025-04-02 09:35:00,45630.0,45670.0,45560.0,45580.0,26600
2025-04-02 09:40:00,45600.0,45630.0,45410.0,45410.0,20400
2025-04-02 09:45:00,45420.0,45490.0,45410.0,45440.0,16700
2025-04-02 09:50:00,45450.0,45540.0,45370.0,45460.0,22400
2025-04-02 09:55:00,45470.0,45540.0,45400.0,45440.0,19400
2025-04-02 10:00:00,45420.0,45530.0,45380.0,45510.0,17300
2025-04-02 10:05:00,45520.0,45710.0,45490.0,45700.0,26500
2025-04-02 10:10:00,45700.0,45730.0,45650.0,45710.0,20300
2025-04-02 10:15:00,45720.0,45760.0,45670.0,45740.0,14300
2025-04-02 10:20:00,45730.0,45830.0,45720.0,45760.0,46900
2025-04-02 10:25:00,45750.0,45830.0,45750.0,45760.0,13700
2025-04-02 10:30:00,45750.0,45780.0,45690.0,45720.0,15800
2025-04-02 10:35:00,45720.0,45760.0,45600.0,45600.0,19200
2025-04-02 10:40:00,45590.0,45650.0,45570.0,45640.0,12700
2025-04-02 10:45:00,45650.0,45680.0,45590.0,45590.0,13000
2025-04-02 10:50:00,45590.0,45650.0,45560.0,45640.0,9800
2025-04-02 10:55:00,45630.0,45640.0,45600.0,45630.0,9600
2025-04-02 11:00:00,45640.0,45790.0,45630.0,45740.0,28700
2025-04-02 11:05:00,45730.0,45780.0,45720.0,45760.0,12200
2025-04-02 11:10:00,45750.0,45790.0,45730.0,45760.0,10300
2025-04-02 11:15:00,45770.0,45790.0,45730.0,45780.0,7000
2025-04-02 11:20:00,45760.0,45760.0,45690.0,45730.0,9500
2025-04-02 11:25:00,45720.0,45800.0,45720.0,45780.0,12200
2025-04-02 11:30:00,45770.0,45790.0,45770.0,45790.0,13700
2025-04-02 12:30:00,45800.0,45870.0,45690.0,45730.0,65100
2025-04-02 12:35:00,45720.0,45750.0,45690.0,45740.0,11800
2025-04-02 12:40:00,45750.0,45800.0,45700.0,45700.0,16600
2025-04-02 12:45:00,45710.0,45760.0,45660.0,45750.0,13300
2025-04-02 12:50:00,45750.0,45850.0,45750.0,45830.0,29800
2025-04-02 12:55:00,45830.0,45830.0,45760.0,45800.0,9800
2025-04-02 13:00:00,45790.0,45830.0,45780.0,45830.0,11900
2025-04-02 13:05:00,45830.0,45850.0,45810.0,45830.0,11000
2025-04-02 13:10:00,45830.0,45930.0,45820.0,45900.0,41100
2025-04-02 13:15:00,45900.0,45970.0,45870.0,45950.0,24100
2025-04-02 13:20:00,45950.0,45950.0,45840.0,45860.0,20700
2025-04-02 13:25:00,45870.0,45870.0,45820.0,45820.0,15100
2025-04-02 13:30:00,45830.0,45870.0,45820.0,45870.0,12600
2025-04-02 13:35:00,45870.0,45870.0,45820.0,45860.0,15700
2025-04-02 13:40:00,45870.0,45960.0,45850.0,45950.0,27700
2025-04-02 13:45:00,45960.0,46040.0,45960.0,45990.0,35300
2025-04-02 13:50:00,45990.0,46070.0,45970.0,46060.0,10600
2025-04-02 13:55:00,46060.0,46110.0,46050.0,46110.0,13700
2025-04-02 14:00:00,46110.0,46140.0,46070.0,46100.0,26700
2025-04-02 14:05:00,46090.0,46150.0,46070.0,46110.0,16100
2025-04-02 14:10:00,46110.0,46140.0,46080.0,46120.0,9800
2025-04-02 14:15:00,46110.0,46170.0,46110.0,46170.0,17100
2025-04-02 14:20:00,46170.0,46190.0,46130.0,46140.0,43200
2025-04-02 14:25:00,46130.0,46170.0,46010.0,46070.0,39700
2025-04-02 14:30:00,46070.0,46100.0,45920.0,45930.0,18200
2025-04-02 14:35:00,45930.0,45990.0,45930.0,45970.0,7900
2025-04-02 14:40:00,45990.0,45990.0,45940.0,45980.0,9900
2025-04-02 14:45:00,45980.0,45980.0,45880.0,45970.0,17500
2025-04-02 14:50:00,45990.0,46040.0,45880.0,45880.0,13700
2025-04-02 14:55:00,45890.0,45900.0,45840.0,45840.0,10900
2025-04-02 15:00:00,45830.0,45860.0,45800.0,45840.0,13900
2025-04-02 15:05:00,45850.0,45920.0,45820.0,45920.0,12600
2025-04-02 15:10:00,45920.0,45940.0,45890.0,45930.0,14200
2025-04-02 15:15:00,45940.0,46040.0,45930.0,46010.0,20100
2025-04-02 15:20:00,46010.0,46100.0,45940.0,46090.0,29200
2025-04-03 09:05:00,43770.0,43880.0,43670.0,43790.0,0
2025-04-03 09:10:00,43800.0,44210.0,43700.0,44180.0,103800
2025-04-03 09:15:00,44190.0,44720.0,44190.0,44660.0,64600
2025-04-03 09:20:00,44650.0,45080.0,44630.0,45060.0,57200
2025-04-03 09:25:00,45060.0,45120.0,44780.0,44870.0,51700
2025-04-03 09:30:00,44880.0,45060.0,44790.0,44910.0,36100
2025-04-03 09:35:00,44920.0,45190.0,44900.0,45110.0,36700
2025-04-03 09:40:00,45110.0,45110.0,44920.0,45070.0,36000
2025-04-03 09:45:00,45060.0,45320.0,45000.0,45210.0,52200
2025-04-03 09:50:00,45210.0,45210.0,44970.0,45010.0,25100
2025-04-03 09:55:00,45000.0,45050.0,44880.0,44880.0,21100
2025-04-03 10:00:00,44900.0,45000.0,44820.0,44930.0,19000
2025-04-03 10:05:00,44920.0,45000.0,44870.0,44910.0,26900
2025-04-03 10:10:00,44910.0,45010.0,44870.0,44950.0,27300
2025-04-03 10:15:00,44950.0,45000.0,44800.0,44830.0,20900
2025-04-03 10:20:00,44830.0,45020.0,44820.0,44980.0,20900
2025-04-03 10:25:00,44980.0,45120.0,44890.0,44950.0,24200
2025-04-03 10:30:00,44970.0,44980.0,44800.0,44800.0,23600
2025-04-03 10:35:00,44810.0,44930.0,44810.0,44890.0,11300
2025-04-03 10:40:00,44890.0,44990.0,44820.0,44970.0,13500
2025-04-03 10:45:00,44970.0,45180.0,44970.0,45180.0,23700
2025-04-03 10:50:00,45180.0,45300.0,45120.0,45120.0,18500
2025-04-03 10:55:00,45120.0,45180.0,45070.0,45090.0,11400
2025-04-03 11:00:00,45120.0,45300.0,45120.0,45250.0,20200
2025-04-03 11:05:00,45260.0,45340.0,45130.0,45210.0,25500
2025-04-03 11:10:00,45190.0,45230.0,45120.0,45160.0,7400
2025-04-03 11:15:00,45190.0,45250.0,45110.0,45120.0,8200
2025-04-03 11:20:00,45130.0,45160.0,45100.0,45100.0,6600
2025-04-03 11:25:00,45130.0,45140.0,45080.0,45110.0,7600
2025-04-03 11:30:00,45100.0,45100.0,45100.0,45100.0,9400
2025-04-03 12:30:00,45100.0,45100.0,44880.0,44880.0,39700
2025-04-03 12:35:00,44870.0,44900.0,44820.0,44840.0,17300
2025-04-03 12:40:00,44820.0,44880.0,44750.0,44860.0,49300
2025-04-03 12:45:00,44870.0,44880.0,44800.0,44830.0,17100
2025-04-03 12:50:00,44820.0,44890.0,44790.0,44860.0,26600
2025-04-03 12:55:00,44880.0,44930.0,44840.0,44920.0,22700
2025-04-03 13:00:00,44920.0,45030.0,44900.0,44950.0,32400
2025-04-03 13:05:00,44950.0,44980.0,44910.0,44930.0,9900
2025-04-03 13:10:00,44940.0,44990.0,44930.0,44990.0,11100
2025-04-03 13:15:00,44990.0,45010.0,44900.0,44920.0,12700
2025-04-03 13:20:00,44920.0,44950.0,44880.0,44880.0,8000
2025-04-03 13:25:00,44880.0,44940.0,44880.0,44900.0,9200
2025-04-03 13:30:00,44910.0,45010.0,44880.0,45000.0,14200
2025-04-03 13:35:00,45000.0,45020.0,44970.0,44990.0,8800
2025-04-03 13:40:00,44980.0,45000.0,44960.0,44980.0,6300
2025-04-03 13:45:00,44980.0,45000.0,44920.0,44970.0,13900
2025-04-03 13:50:00,44980.0,45040.0,44960.0,44990.0,12100
2025-04-03 13:55:00,44980.0,45030.0,44970.0,44990.0,6900
2025-04-03 14:00:00,45000.0,45140.0,45000.0,45100.0,21300
2025-04-03 14:05:00,45100.0,45200.0,45080.0,45190.0,16700
2025-04-03 14:10:00,45190.0,45290.0,45170.0,45250.0,19900
2025-04-03 14:15:00,45240.0,45270.0,45110.0,45120.0,13100
2025-04-03 14:20:00,45100.0,45120.0,45040.0,45090.0,11900
2025-04-03 14:25:00,45070.0,45090.0,45040.0,45040.0,9500
2025-04-03 14:30:00,45050.0,45080.0,44980.0,44990.0,17000
2025-04-03 14:35:00,44980.0,45050.0,44940.0,45030.0,11700
2025-04-03 14:40:00,45010.0,45040.0,44980.0,44980.0,11400
2025-04-03 14:45:00,44970.0,45050.0,44900.0,44950.0,16400
2025-04-03 14:50:00,44960.0,45040.0,44960.0,45010.0,20100
2025-04-03 14:55:00,44990.0,45060.0,44980.0,45020.0,14800
2025-04-03 15:00:00,45030.0,45270.0,45010.0,45270.0,28600
2025-04-03 15:05:00,45250.0,45280.0,45160.0,45220.0,22400
2025-04-03 15:10:00,45230.0,45230.0,45070.0,45170.0,19500
2025-04-03 15:15:00,45180.0,45230.0,45160.0,45170.0,16700
2025-04-03 15:20:00,45190.0,45300.0,45140.0,45280.0,33700
2025-04-04 09:00:00,44300.0,44300.0,44300.0,44300.0,0
2025-04-04 09:05:00,44320.0,44800.0,44280.0,44750.0,86400
2025-04-04 09:10:00,44770.0,44900.0,44610.0,44810.0,35000
2025-04-04 09:15:00,44810.0,44860.0,44680.0,44740.0,30900
2025-04-04 09:20:00,44750.0,44770.0,44490.0,44640.0,40000
2025-04-04 09:25:00,44610.0,44870.0,44610.0,44800.0,28100
2025-04-04 09:30:00,44820.0,45040.0,44810.0,44850.0,32800
2025-04-04 09:35:00,44860.0,44920.0,44810.0,44900.0,17400
2025-04-04 09:40:00,44910.0,44960.0,44780.0,44810.0,25900
2025-04-04 09:45:00,44810.0,44870.0,44740.0,44830.0,24300
2025-04-04 09:50:00,44840.0,45020.0,44830.0,44980.0,30000
2025-04-04 09:55:00,44950.0,45140.0,44850.0,45130.0,17500
2025-04-04 10:00:00,45140.0,45170.0,45040.0,45050.0,17100
2025-04-04 10:05:00,45030.0,45090.0,44950.0,44970.0,13700
2025-04-04 10:10:00,44960.0,44970.0,44830.0,44840.0,16900
2025-04-04 10:15:00,44860.0,45110.0,44860.0,45060.0,15700
2025-04-04 10:20:00,45090.0,45440.0,45090.0,45430.0,37400
2025-04-04 10:25:00,45410.0,45410.0,45240.0,45240.0,24500
2025-04-04 10:30:00,45260.0,45360.0,45250.0,45320.0,19900
2025-04-04 10:35:00,45310.0,45330.0,45260.0,45320.0,14600
2025-04-04 10:40:00,45300.0,45330.0,45260.0,45290.0,22300
2025-04-04 10:45:00,45310.0,45330.0,45100.0,45140.0,25900
2025-04-04 10:50:00,45130.0,45140.0,44850.0,44860.0,18100
2025-04-04 10:55:00,44850.0,44850.0,44640.0,44670.0,21100
2025-04-04 11:00:00,44670.0,44790.0,44670.0,44730.0,13400
2025-04-04 11:05:00,44730.0,44870.0,44710.0,44750.0,16800
2025-04-04 11:10:00,44760.0,44850.0,44700.0,44770.0,10400
2025-04-04 11:15:00,44760.0,44800.0,44690.0,44720.0,10100
2025-04-04 11:20:00,44720.0,44740.0,44630.0,44630.0,8500
2025-04-04 11:25:00,44630.0,44660.0,44540.0,44660.0,17000
2025-04-04 11:30:00,44600.0,44600.0,44570.0,44570.0,20300
2025-04-04 12:30:00,44640.0,44660.0,44500.0,44600.0,64200
2025-04-04 12:35:00,44620.0,44650.0,44540.0,44640.0,31500
2025-04-04 12:40:00,44650.0,44660.0,44520.0,44590.0,18500
2025-04-04 12:45:00,44610.0,44820.0,44610.0,44720.0,29000
2025-04-04 12:50:00,44730.0,44830.0,44670.0,44780.0,22000
2025-04-04 12:55:00,44790.0,44830.0,44600.0,44640.0,23600
2025-04-04 13:00:00,44620.0,44640.0,44520.0,44610.0,21500
2025-04-04 13:05:00,44600.0,44730.0,44550.0,44720.0,25200
2025-04-04 13:10:00,44730.0,44750.0,44640.0,44640.0,12900
2025-04-04 13:15:00,44630.0,44680.0,44550.0,44580.0,19800
2025-04-04 13:20:00,44570.0,44600.0,44490.0,44560.0,30600
2025-04-04 13:25:00,44570.0,44600.0,44450.0,44580.0,21100
2025-04-04 13:30:00,44590.0,44670.0,44550.0,44570.0,17000
2025-04-04 13:35:00,44580.0,44600.0,44500.0,44540.0,17700
2025-04-04 13:40:00,44540.0,44550.0,44460.0,44530.0,23400
